557.2,64.128288,-21.7850740000001,4270
557.3,64.128288,-21.7851740000001,4260
557.4,64.128288,-21.7852740000001,4250
557.5,64.128288,-21.7853740000001,4240
557.6,64.128288,-21.7854740000001,4230
557.7,64.128288,-21.7855740000001,4220
557.8,64.128288,-21.7856740000001,4210
557.9,64.128288,-21.7857740000001,4200
558.0,64.128288,-21.7858740000001,4190
558.1,64.128288,-21.7859740000001,4180
558.2,64.128288,-21.7860740000001,4170
558.3,64.128288,-21.7861740000001,4160
558.4,64.128288,-21.7862740000001,4150
558.5,64.128288,-21.786374000000098,4140
558.6,64.128288,-21.786474000000098,4130
558.7,64.128288,-21.786574000000098,4120
558.8,64.128288,-21.786674000000097,4110
558.9,64.128288,-21.786774000000097,4100
559.0,64.128288,-21.786874000000097,4090
559.1,64.128288,-21.786974000000097,4080
559.2,64.128288,-21.787074000000096,4070
559.3,64.128288,-21.787174000000096,4060
559.4,64.128288,-21.787274000000096,4050
559.5,64.128288,-21.787374000000096,4040
559.6,64.128288,-21.787474000000095,4030
559.7,64.128288,-21.787574000000095,4020
559.8,64.128288,-21.787674000000095,4010
559.9,64.128288,-21.787774000000095,4000
560.0,64.128288,-21.787874000000095,3990
560.1,64.128288,-21.787974000000094,3980
560.2,64.128288,-21.788074000000094,3970
560.3,64.128288,-21.788174000000094,3960
560.4,64.128288,-21.788274000000094,3950
560.5,64.128288,-21.788374000000093,3940
560.6,64.128288,-21.788474000000093,3930
560.7,64.128288,-21.788574000000093,3920
560.8,64.128288,-21.788674000000093,3910
560.9,64.128288,-21.788774000000092,3900
561.0,64.128288,-21.788874000000092,3890
561.1,64.128288,-21.788974000000092,3880
561.2,64.128288,-21.78907400000009,3870
561.3,64.128288,-21.78917400000009,3860
561.4,64.128288,-21.78927400000009,3850
561.5,64.128288,-21.78937400000009,3840
561.6,64.128288,-21.78947400000009,3830
561.7,64.128288,-21.78957400000009,3820
561.8,64.128288,-21.78967400000009,3810
561.9,64.128288,-21.78977400000009,3800
562.0,64.128288,-21.78987400000009,3790
562.1,64.128288,-21.78997400000009,3780
562.2,64.128288,-21.79007400000009,3770
562.3,64.128288,-21.79017400000009,3760
562.4,64.128288,-21.79027400000009,3750
562.5,64.128288,-21.79037400000009,3740
562.6,64.128288,-21.79047400000009,3730
562.7,64.128288,-21.79057400000009,3720
562.8,64.128288,-21.790674000000088,3710
562.9,64.128288,-21.790774000000088,3700
563.0,64.128288,-21.790874000000088,3690
563.1,64.128288,-21.790974000000087,3680
563.2,64.128288,-21.791074000000087,3670
563.3,64.128288,-21.791174000000087,3660
563.4,64.128288,-21.791274000000087,3650
563.5,64.128288,-21.791374000000086,3640
563.6,64.128288,-21.791474000000086,3630
563.7,64.128288,-21.791574000000086,3620
563.8,64.128288,-21.791674000000086,3610
563.9,64.128288,-21.791774000000085,3600
564.0,64.128288,-21.791874000000085,3590
564.1,64.128288,-21.791974000000085,3580
564.2,64.128288,-21.792074000000085,3570
564.3,64.128288,-21.792174000000085,3560
564.4,64.128288,-21.792274000000084,3550
564.5,64.128288,-21.792374000000084,3540
564.6,64.128288,-21.792474000000084,3530
564.7,64.128288,-21.792574000000084,3520
564.8,64.128288,-21.792674000000083,3510
564.9,64.128288,-21.792774000000083,3500
565.0,64.128288,-21.792874000000083,3490
565.1,64.128288,-21.792974000000083,3480
565.2,64.128288,-21.793074000000082,3470
565.3,64.128288,-21.793174000000082,3460
565.4,64.128288,-21.793274000000082,3450
565.5,64.128288,-21.79337400000008,3440
565.6,64.128288,-21.79347400000008,3430
565.7,64.128288,-21.79357400000008,3420
565.8,64.128288,-21.79367400000008,3410
565.9,64.128288,-21.79377400000008,3400
566.0,64.128288,-21.79387400000008,3390
566.1,64.128288,-21.79397400000008,3380
566.2,64.128288,-21.79407400000008,3370
566.3,64.128288,-21.79417400000008,3360
566.4,64.128288,-21.79427400000008,3350
566.5,64.128288,-21.79437400000008,3340
566.6,64.128288,-21.79447400000008,3330
566.7,64.128288,-21.79457400000008,3320
566.8,64.128288,-21.79467400000008,3310
566.9,64.128288,-21.79477400000008,3300
567.0,64.128288,-21.79487400000008,3290
567.1,64.128288,-21.794974000000078,3280
567.2,64.128288,-21.795074000000078,3270
567.3,64.128288,-21.795174000000078,3260
567.4,64.128288,-21.795274000000077,3250
567.5,64.128288,-21.795374000000077,3240
567.6,64.128288,-21.795474000000077,3230
567.7,64.128288,-21.795574000000077,3220
567.8,64.128288,-21.795674000000076,3210
567.9,64.128288,-21.795774000000076,3200
568.0,64.128288,-21.795874000000076,3190
568.1,64.128288,-21.795974000000076,3180
568.2,64.128288,-21.796074000000075,3170
568.3,64.128288,-21.796174000000075,3160
568.4,64.128288,-21.796274000000075,3150
568.5,64.128288,-21.796374000000075,3140
568.6,64.128288,-21.796474000000075,3130
568.7,64.128288,-21.796574000000074,3120
568.8,64.128288,-21.796674000000074,3110
568.9,64.128288,-21.796774000000074,3100
569.0,64.128288,-21.796874000000074,3090
569.1,64.128288,-21.796974000000073,3080
569.2,64.128288,-21.797074000000073,3070
569.3,64.128288,-21.797174000000073,3060
569.4,64.128288,-21.797274000000073,3050
569.5,64.128288,-21.797374000000072,3040
569.6,64.128288,-21.797474000000072,3030
569.7,64.128288,-21.797574000000072,3020
569.8,64.128288,-21.79767400000007,3010
569.9,64.128288,-21.79777400000007,3000
570.0,64.128288,-21.79787400000007,2990
570.1,64.128288,-21.79797400000007,2980
570.2,64.128288,-21.79807400000007,2970
570.3,64.128288,-21.79817400000007,2960
570.4,64.128288,-21.79827400000007,2950
570.5,64.128288,-21.79837400000007,2940
570.6,64.128288,-21.79847400000007,2930
570.7,64.128288,-21.79857400000007,2920
570.8,64.128288,-21.79867400000007,2910
570.9,64.128288,-21.79877400000007,2900
571.0,64.128288,-21.79887400000007,2890
571.1,64.128288,-21.79897400000007,2880
571.2,64.128288,-21.79907400000007,2870
571.3,64.128288,-21.799174000000068,2860
571.4,64.128288,-21.799274000000068,2850
571.5,64.128288,-21.799374000000068,2840
571.6,64.128288,-21.799474000000068,2830
571.7,64.128288,-21.799574000000067,2820
571.8,64.128288,-21.799674000000067,2810
571.9,64.128288,-21.799774000000067,2800
572.0,64.128288,-21.799874000000067,2790
572.1,64.128288,-21.799974000000066,2780
572.2,64.128288,-21.800074000000066,2770
572.3,64.128288,-21.800174000000066,2760
572.4,64.128288,-21.800274000000066,2750
572.5,64.128288,-21.800374000000065,2740
572.6,64.128288,-21.800474000000065,2730
572.7,64.128288,-21.800574000000065,2720
572.8,64.128288,-21.800674000000065,2710
572.9,64.128288,-21.800774000000064,2700
573.0,64.128288,-21.800874000000064,2690
573.1,64.128288,-21.800974000000064,2680
573.2,64.128288,-21.801074000000064,2670
573.3,64.128288,-21.801174000000064,2660
573.4,64.128288,-21.801274000000063,2650
573.5,64.128288,-21.801374000000063,2640
573.6,64.128288,-21.801474000000063,2630
573.7,64.128288,-21.801574000000063,2620
573.8,64.128288,-21.801674000000062,2610
573.9,64.128288,-21.801774000000062,2600
574.0,64.128288,-21.801874000000062,2590
574.1,64.128288,-21.80197400000006,2580
574.2,64.128288,-21.80207400000006,2570
574.3,64.128288,-21.80217400000006,2560
574.4,64.128288,-21.80227400000006,2550
574.5,64.128288,-21.80237400000006,2540
574.6,64.128288,-21.80247400000006,2530
574.7,64.128288,-21.80257400000006,2520
574.8,64.128288,-21.80267400000006,2510
574.9,64.128288,-21.80277400000006,2500
575.0,64.128288,-21.80287400000006,2490
575.1,64.128288,-21.80297400000006,2480
575.2,64.128288,-21.80307400000006,2470
575.3,64.128288,-21.80317400000006,2460
575.4,64.128288,-21.80327400000006,2450
575.5,64.128288,-21.80337400000006,2440
575.6,64.128288,-21.803474000000058,2430
575.7,64.128288,-21.803574000000058,2420
575.8,64.128288,-21.803674000000058,2410
575.9,64.128288,-21.803774000000057,2400
576.0,64.128288,-21.803874000000057,2390
576.1,64.128288,-21.803974000000057,2380
576.2,64.128288,-21.804074000000057,2370
576.3,64.128288,-21.804174000000057,2360
576.4,64.128288,-21.804274000000056,2350
576.5,64.128288,-21.804374000000056,2340
576.6,64.128288,-21.804474000000056,2330
576.7,64.128288,-21.804574000000056,2320
576.8,64.128288,-21.804674000000055,2310
576.9,64.128288,-21.804774000000055,2300
577.0,64.128288,-21.804874000000055,2290
577.1,64.128288,-21.804974000000055,2280
577.2,64.128288,-21.805074000000054,2270
577.3,64.128288,-21.805174000000054,2260
577.4,64.128288,-21.805274000000054,2250
577.5,64.128288,-21.805374000000054,2240
577.6,64.128288,-21.805474000000054,2230
577.7,64.128288,-21.805574000000053,2220
577.8,64.128288,-21.805674000000053,2210
577.9,64.128288,-21.805774000000053,2200
578.0,64.128288,-21.805874000000053,2190
578.1,64.128288,-21.805974000000052,2180
578.2,64.128288,-21.806074000000052,2170
578.3,64.128288,-21.806174000000052,2160
578.4,64.128288,-21.80627400000005,2150
578.5,64.128288,-21.80637400000005,2140
578.6,64.128288,-21.80647400000005,2130
578.7,64.128288,-21.80657400000005,2120
578.8,64.128288,-21.80667400000005,2110
578.9,64.128288,-21.80677400000005,2100
579.0,64.128288,-21.80687400000005,2090
579.1,64.128288,-21.80697400000005,2080
579.2,64.128288,-21.80707400000005,2070
579.3,64.128288,-21.80717400000005,2060
579.4,64.128288,-21.80727400000005,2050
579.5,64.128288,-21.80737400000005,2040
579.6,64.128288,-21.80747400000005,2030
579.7,64.128288,-21.80757400000005,2020
579.8,64.128288,-21.80767400000005,2010
579.9,64.128288,-21.807774000000048,2000
580.0,64.128288,-21.807874000000048,1990
580.1,64.128288,-21.807974000000048,1980
580.2,64.128288,-21.808074000000047,1970
580.3,64.128288,-21.808174000000047,1960
580.4,64.128288,-21.808274000000047,1950
580.5,64.128288,-21.808374000000047,1940
580.6,64.128288,-21.808474000000047,1930
580.7,64.128288,-21.808574000000046,1920
580.8,64.128288,-21.808674000000046,1910
580.9,64.128288,-21.808774000000046,1900
581.0,64.128288,-21.808874000000046,1890
581.1,64.128288,-21.808974000000045,1880
581.2,64.128288,-21.809074000000045,1870
581.3,64.128288,-21.809174000000045,1860
581.4,64.128288,-21.809274000000045,1850
581.5,64.128288,-21.809374000000044,1840
581.6,64.128288,-21.809474000000044,1830
581.7,64.128288,-21.809574000000044,1820
581.8,64.128288,-21.809674000000044,1810
581.9,64.128288,-21.809774000000044,1800
582.0,64.128288,-21.809874000000043,1790
582.1,64.128288,-21.809974000000043,1780
582.2,64.128288,-21.810074000000043,1770
582.3,64.128288,-21.810174000000043,1760
582.4,64.128288,-21.810274000000042,1750
582.5,64.128288,-21.810374000000042,1740
582.6,64.128288,-21.810474000000042,1730
582.7,64.128288,-21.81057400000004,1720
582.8,64.128288,-21.81067400000004,1710
582.9,64.128288,-21.81077400000004,1700
583.0,64.128288,-21.81087400000004,1690
583.1,64.128288,-21.81097400000004,1680
583.2,64.128288,-21.81107400000004,1670
583.3,64.128288,-21.81117400000004,1660
583.4,64.128288,-21.81127400000004,1650
583.5,64.128288,-21.81137400000004,1640
583.6,64.128288,-21.81147400000004,1630
583.7,64.128288,-21.81157400000004,1620
583.8,64.128288,-21.81167400000004,1610
583.9,64.128288,-21.81177400000004,1600
584.0,64.128288,-21.81187400000004,1590
584.1,64.128288,-21.81197400000004,1580
584.2,64.128288,-21.812074000000038,1570
584.3,64.128288,-21.812174000000038,1560
584.4,64.128288,-21.812274000000038,1550
584.5,64.128288,-21.812374000000037,1540
584.6,64.128288,-21.812474000000037,1530
584.7,64.128288,-21.812574000000037,1520
584.8,64.128288,-21.812674000000037,1510
584.9,64.128288,-21.812774000000037,1500
585.0,64.128288,-21.812874000000036,1490
585.1,64.128288,-21.812974000000036,1480
585.2,64.128288,-21.813074000000036,1470
585.3,64.128288,-21.813174000000036,1460
585.4,64.128288,-21.813274000000035,1450
585.5,64.128288,-21.813374000000035,1440
585.6,64.128288,-21.813474000000035,1430
585.7,64.128288,-21.813574000000035,1420
585.8,64.128288,-21.813674000000034,1410
585.9,64.128288,-21.813774000000034,1400
586.0,64.128288,-21.813874000000034,1390
586.1,64.128288,-21.813974000000034,1380
586.2,64.128288,-21.814074000000033,1370
586.3,64.128288,-21.814174000000033,1360
586.4,64.128288,-21.814274000000033,1350
586.5,64.128288,-21.814374000000033,1340
586.6,64.128288,-21.814474000000033,1330
586.7,64.128288,-21.814574000000032,1320
586.8,64.128288,-21.814674000000032,1310
586.9,64.128288,-21.814774000000032,1300
587.0,64.128288,-21.81487400000003,1290
587.1,64.128288,-21.81497400000003,1280
587.2,64.128288,-21.81507400000003,1270
587.3,64.128288,-21.81517400000003,1260
587.4,64.128288,-21.81527400000003,1250
587.5,64.128288,-21.81537400000003,1240
587.6,64.128288,-21.81547400000003,1230
587.7,64.128288,-21.81557400000003,1220
587.8,64.128288,-21.81567400000003,1210
587.9,64.128288,-21.81577400000003,1200
588.0,64.128288,-21.81587400000003,1190
588.1,64.128288,-21.81597400000003,1180
588.2,64.128288,-21.81607400000003,1170
588.3,64.128288,-21.81617400000003,1160
588.4,64.128288,-21.81627400000003,1150
588.5,64.128288,-21.816374000000028,1140
588.6,64.128288,-21.816474000000028,1130
588.7,64.128288,-21.816574000000028,1120
588.8,64.128288,-21.816674000000027,1110
588.9,64.128288,-21.816774000000027,1100
589.0,64.128288,-21.816874000000027,1090
589.1,64.128288,-21.816974000000027,1080
589.2,64.128288,-21.817074000000027,1070
589.3,64.128288,-21.817174000000026,1060
589.4,64.128288,-21.817274000000026,1050
589.5,64.128288,-21.817374000000026,1040
589.6,64.128288,-21.817474000000026,1030
589.7,64.128288,-21.817574000000025,1020
589.8,64.128288,-21.817674000000025,1010
589.9,64.128288,-21.817774000000025,1000
590.0,64.128288,-21.817874000000025,990
590.1,64.128288,-21.817974000000024,980
590.2,64.128288,-21.818074000000024,970
590.3,64.128288,-21.818174000000024,960
590.4,64.128288,-21.818274000000024,950
590.5,64.128288,-21.818374000000023,940
590.6,64.128288,-21.818474000000023,930
590.7,64.128288,-21.818574000000023,920
590.8,64.128288,-21.818674000000023,910
590.9,64.128288,-21.818774000000023,900
591.0,64.128288,-21.818874000000022,890
591.1,64.128288,-21.818974000000022,880
591.2,64.128288,-21.819074000000022,870
591.3,64.128288,-21.81917400000002,860
591.4,64.128288,-21.81927400000002,850
591.5,64.128288,-21.81937400000002,840
591.6,64.128288,-21.81947400000002,830
591.7,64.128288,-21.81957400000002,820
591.8,64.128288,-21.81967400000002,810
591.9,64.128288,-21.81977400000002,800
592.0,64.128288,-21.81987400000002,790
592.1,64.128288,-21.81997400000002,780
592.2,64.128288,-21.82007400000002,770
592.3,64.128288,-21.82017400000002,760
592.4,64.128288,-21.82027400000002,750
592.5,64.128288,-21.82037400000002,740
592.6,64.128288,-21.82047400000002,730
592.7,64.128288,-21.82057400000002,720
592.8,64.128288,-21.820674000000018,710
592.9,64.128288,-21.820774000000018,700
593.0,64.128288,-21.820874000000018,690
593.1,64.128288,-21.820974000000017,680
593.2,64.128288,-21.821074000000017,670
593.3,64.128288,-21.821174000000017,660
593.4,64.128288,-21.821274000000017,650
593.5,64.128288,-21.821374000000016,640
593.6,64.128288,-21.821474000000016,630
593.7,64.128288,-21.821574000000016,620
593.8,64.128288,-21.821674000000016,610
593.9,64.128288,-21.821774000000016,600
594.0,64.128288,-21.821874000000015,590
594.1,64.128288,-21.821974000000015,580
594.2,64.128288,-21.822074000000015,570
594.3,64.128288,-21.822174000000015,560
594.4,64.128288,-21.822274000000014,550
594.5,64.128288,-21.822374000000014,540
594.6,64.128288,-21.822474000000014,530
594.7,64.128288,-21.822574000000014,520
594.8,64.128288,-21.822674000000013,510
594.9,64.128288,-21.822774000000013,500
595.0,64.128288,-21.822874000000013,490
595.1,64.128288,-21.822974000000013,480
595.2,64.128288,-21.823074000000013,470
595.3,64.128288,-21.823174000000012,460
595.4,64.128288,-21.823274000000012,450
595.5,64.128288,-21.823374000000012,440
595.6,64.128288,-21.82347400000001,430
595.7,64.128288,-21.82357400000001,420
595.8,64.128288,-21.82367400000001,410
595.9,64.128288,-21.82377400000001,400
596.0,64.128288,-21.82387400000001,390
596.1,64.128288,-21.82397400000001,380
596.2,64.128288,-21.82407400000001,370
596.3,64.128288,-21.82417400000001,360
596.4,64.128288,-21.82427400000001,350
596.5,64.128288,-21.82437400000001,340
596.6,64.128288,-21.82447400000001,330
596.7,64.128288,-21.82457400000001,320
596.8,64.128288,-21.82467400000001,310
596.9,64.128288,-21.82477400000001,300
597.0,64.128288,-21.82487400000001,290
597.1,64.128288,-21.824974000000008,280
597.2,64.128288,-21.825074000000008,270
597.3,64.128288,-21.825174000000008,260
597.4,64.128288,-21.825274000000007,250
597.5,64.128288,-21.825374000000007,240
597.6,64.128288,-21.825474000000007,230
597.7,64.128288,-21.825574000000007,220
597.8,64.128288,-21.825674000000006,210
597.9,64.128288,-21.825774000000006,200
598.0,64.128288,-21.825874000000006,190
598.1,64.128288,-21.825974000000006,180
598.2,64.128288,-21.826074000000006,170
598.3,64.128288,-21.826174000000005,160
598.4,64.128288,-21.826274000000005,150
598.5,64.128288,-21.826374000000005,140
598.6,64.128288,-21.826474000000005,130
598.7,64.128288,-21.826574000000004,120
